"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
19.4976355539457,20.725238089175,18.545837212976,17.0020833985855,30.4957919957978,22.281648607237,27.5880294160597,22.5165130687565,36.4114769922835,19.5633855208416,16.668266761124,14.97746398444,21.8219380127703,21.0293000389447,17.1022920937039,24.8442223195889,25.553404094142,27.9616860751466,31.0876794211563,17.273736079258,23.7278253568038,25.1354914760468,23.3488104408825,26.2333366742205,20.2436673115262,16.3248255141498,22.4613412670788,25.148893092568,20.3529081828528,31.7866781444591,22.9924518852713,17.5497551058106,39.0928970395762,20.3466498715861,18.9579648791769,16.7548633403185,33.2967483170887,15.4154891452072,20.8024153852639,22.6062401018062,27.8909666366199,22.9818894086438,18.040592085239,20.7859620279269,16.7203652485523,22.3600996128189,20.9613446704698,26.8822439251271,19.2750970123689,20.3923446411482,30.0040565412928,21.9905639149729,17.1898564283356,31.2312533550194,29.0508680643288,24.7139721939002,32.0865821109583,24.5317556436294,25.2037704140639,14.9562173905497,23.4543025131989,25.5462074358147,14.3771794812192,23.7452535039065,28.688430511731,17.0716615018155,35.4380475334601,25.2362780348849,17.8130819107155,23.808458600306,22.5894674364208,18.3656239341108,26.892144738109,27.2778059356806,23.2408572723616,15.6087629997392,29.380379184111,26.6946365647473,23.2758882808612,17.7908830623528,17.2204447709764,24.8813896574247,31.6972545807675,18.4810021548874,17.9179979705541,16.8784919412501,16.696783845563,25.6854634792962,19.9710135017558,18.9657256751671,23.804491920735,21.0364265072476,35.3895387226385,28.1925151560099,25.4641812864447,21.964158509878,24.5630435414478,28.1704151066842,15.2631333768149,22.5596967864003
20.493667878196,21.7311090412513,19.445998072777,17.8603954830351,31.9681579981388,23.414468206478,28.982469173241,23.5991843902684,38.1436318807591,20.5641480702161,17.4753884817255,15.720557551299,22.9254118559929,22.038354838327,17.9582717670601,26.0887860136918,26.8081212668985,29.3794310483681,32.6280307429315,18.140158542099,24.9055010351312,26.3613933844354,24.5328863960603,27.5156861156374,21.2407948068721,17.1093399235633,23.5965014315152,26.4253033953028,21.3808381413291,33.3261401671552,24.1060842116458,18.4076009582477,40.9556648639464,21.3672058535212,19.8760238315826,17.5993014497999,34.9345803352371,16.1948918381131,21.8210196895016,23.7053401580579,29.3151500885961,24.1334776226595,18.9445905911925,21.8165224751156,17.5474638220794,23.4786071700637,21.9973114681889,28.1982388783035,20.2459317038956,21.3895890483418,31.4753842454847,23.0562992601117,18.0491476395537,32.7844804075085,30.5079258629921,25.9634110648531,33.6254334266378,25.7467865515591,26.4109419292563,15.7134824987033,24.5883865465767,26.8354277906983,15.1046675635898,24.9642638882015,30.0896338301118,17.9426159526411,37.1216590871554,26.4935470640194,18.6954682942505,24.9876754513443,23.7445118362448,19.295811733522,28.2362356814156,28.6440210234541,24.3877590149677,16.3813020051821,30.8343273487753,28.052210711865,24.4690160857954,18.6595268542223,18.0829608376243,26.0917974905569,33.2111264505602,19.368431458659,18.8290461807801,17.6890917173878,17.5269302426432,26.931933657208,20.9881784509835,19.9001345965917,25.003905208363,22.0546851737272,37.1357490817682,29.5702544580054,26.7209936470681,23.0344573170514,25.7773528752259,29.6075939646616,16.0368011112387,23.6541356950911
21.6264688348547,22.8695336066612,20.4628731079301,18.8338211285318,33.6496193542534,24.7061346861974,30.5844983401894,24.828932247272,40.1284251889447,21.7022678168887,18.3888329315541,16.5613487012615,24.1838431828764,23.1800668209871,18.9265225529507,27.5105794776046,28.2402399659677,31.006292965074,34.3964588800427,19.1197931204315,26.2498901460458,27.7600080175453,25.8865246278001,28.9776029634486,22.3714117405834,17.9967521991057,24.8932029631978,27.8880178232776,22.5495793623286,35.0932163824727,25.3714115438288,19.3789788097274,43.0943283357574,22.5277773126018,20.9147464751186,18.5577513777644,36.814829308938,17.0768765090907,22.9789420212292,24.9557230801292,30.9488241787185,25.451048889192,19.970289408353,22.9907635941836,18.4826233084723,24.7549822422261,23.1768542676909,29.7009424159442,21.3506414783569,22.5219240823008,33.1615237697915,24.2666645246718,19.0203422830564,34.5636416439884,32.1820391758429,27.3899649326995,35.3827023512877,27.1339619970659,27.7883599999404,16.5705613971077,25.8808668002421,28.3125481116258,15.9277820006018,26.3583175972362,31.6901508106839,18.9321859585179,39.0558018940119,27.931188147546,19.6962818570155,26.3315441506566,25.0633169859047,20.3523363970016,29.7738329053336,30.2119793401453,25.6962557964089,17.2539542533559,32.5022641587802,29.605043907357,25.8323643141284,19.6432747697509,19.0583218032316,27.4701449047843,34.9502332081192,20.3732483225085,19.862570332004,18.6050122615998,18.465008782252,28.3567355157993,22.1452075615198,20.9581214526788,26.3747075669362,23.2091816889442,39.1418079306477,31.1486750967688,28.1578362958426,24.2515933504474,27.1637106493672,31.2550610252656,16.91267505427,24.8997996854541
22.89766035291,24.1402102956508,21.5957837009064,19.9213510505997,35.5411945733704,26.1573466575683,32.3964279425545,26.204912109597,42.3686577061617,22.9773985963657,19.4077053833425,17.4983200583902,25.5979124613077,24.4543235932397,20.0055780526718,29.1114403132688,29.851945300541,32.8464018668892,36.3951065002366,20.2118230842743,27.7618446540437,29.3319867511582,27.4111004039223,30.6196110530054,23.6335046516615,18.9853905321543,26.3525027617798,29.5368855804063,23.859197153648,37.0914586394847,26.7880638102324,20.4630592292724,45.5109411664325,23.8297593940551,22.0733083836949,19.6298962255805,38.9381309656674,18.0606389254235,24.2764938598157,26.3570317146186,32.7959504754781,26.9356135763373,21.1172710056562,24.3090407796753,19.5254394358317,26.1899886461051,24.500168118946,31.3913633610973,22.5904815543527,23.7882211935084,35.0620381577992,25.6224757811906,20.1018635486698,36.5718231202372,34.0754951614308,28.9933765834812,37.3622003883374,28.6958146952747,29.3373638490521,17.5275008000563,27.3302150178188,29.9794998211892,16.8457450743554,27.9289213883494,33.4908936953525,20.0402597128232,41.243838893377,29.5524118799076,20.8161650514758,27.840604879837,26.5469324179485,21.5345872737798,31.5045771238456,31.9846221784082,27.1670098448485,18.2261223512751,34.3872743360917,31.3558820025355,27.3674872477459,20.7426641173588,20.1460075844234,29.0159394540951,36.9136963006276,21.4945372498823,21.0175299481407,19.6250668140474,19.5093831266877,29.9614280126225,23.4427663301358,22.1392117472369,27.9181267896402,24.5005359303523,41.4113773526497,32.9274590265559,29.7743253913832,25.6155400262669,28.7230364578591,33.1175700571348,17.8906341855773,26.2948970861653
24.304995013501,25.5405607590892,22.8419254770233,21.1216791332899,37.6425732115586,27.7676764641583,34.419336728839,27.7262618545883,44.8654793715941,24.3885729745853,20.5302918202651,18.5300328338453,27.167235159357,25.8579491425371,21.193500074447,30.8913955049866,31.642181380219,34.9000332583928,38.6246863531433,21.4134803547877,29.4412705913455,31.0768237571901,29.107767368143,32.4410020064479,25.025890096138,20.0729237062424,27.9745502072074,31.3736899636388,25.3081676506608,39.320822757616,28.3551036922127,21.6579139099904,48.2088873229241,25.2718633844634,23.3494048774719,20.8145427269374,41.3103171082657,19.1445754402293,25.7125466502239,27.9089464130084,34.8564793878541,28.5872174960168,22.3839847548606,25.7706855006054,20.6733876891667,27.7834958586627,25.966377775816,33.2691067372889,23.9634716813835,25.1872370568908,37.1790535028231,27.1208410596646,21.2916026142602,38.8100352373804,36.1892674168066,30.7742965955349,39.5612714436902,30.4306269934641,31.0572827736596,18.5822582655192,28.9366696183934,31.8364449463406,17.8567935097599,29.6767755191959,35.4933086184283,21.2657074422477,43.6881260873542,31.3558577889489,22.0524431474132,29.5138419171126,28.1953302887432,22.8413863339829,33.4299625257972,33.9621855474579,28.7996135767371,19.2954008933211,36.4893207409659,33.3044616267325,29.0754626266516,21.954105004037,21.3436119525313,30.7293377995265,39.104780954689,22.7302500233163,22.2926459676928,20.7469317297146,20.6582889124893,31.7462689118802,24.8799750111393,23.4412257017411,29.6344965885728,25.9260801499058,43.9454478884199,34.9084934302173,31.5714808791399,27.1246899128382,30.4549443565866,35.1947750183226,18.9687172180311,27.8393359077527
25.8472111690862,27.0666870202313,24.1972716035852,22.431543763726,39.9514450283823,29.5350411904947,36.6550240680717,29.388882565414,47.6171034724357,25.9331105268084,21.7522653453871,19.6529858009662,28.8897564390827,27.387025348833,22.4863865811758,32.8488594589107,33.6095185390332,37.1683925899924,41.0867273721051,22.7213911550689,31.2858487362901,32.9922813832873,30.974559759572,34.4392312986529,26.5443591088933,21.25615044814,29.7574775478806,33.397142340169,26.8941245395108,41.7825928934981,30.0687614702583,22.9600892767812,51.1857186805355,26.8512673417408,24.7388209160836,22.1083769187953,43.9200616591697,20.3244123957338,27.2841606125967,29.6079332701629,37.1320379626359,30.405447377314,23.7673983045825,27.3734272713536,21.9226930383093,29.5331182894752,27.5730697699855,35.3322466896097,25.4683696304,26.7154808164723,39.5107159432719,28.7597200117962,22.5854166148893,41.2773476535949,38.5252624105869,32.7302286252252,41.9793818702001,32.3380371803178,32.9459950911714,19.731950092133,30.6968447373438,33.8839218926896,18.958075114303,31.599893092296,37.6936236439105,22.6059684711054,46.3874946517353,33.3416073762874,23.4031682302757,31.3493418953767,30.0068127293671,24.2698267471533,35.5477786456267,36.146195070758,30.5920729034387,20.4583148392348,38.8097984423584,35.4505464155791,30.9539641196698,23.2760031224934,22.6475239559704,32.6066247041326,41.5213037159738,24.0768179588194,23.6845133968509,21.9668561547769,21.9074920288494,33.7093099274553,26.4542156677562,24.8605114155998,31.5218919942345,27.4828166917378,46.7463866555518,37.0898636183192,33.5470411346778,28.7766396891784,32.357870049691,37.4879490890489,20.1439887638071,29.5294595693504
27.5191509859433,28.7123769104419,25.6556975144613,23.8460483243898,42.4629286903801,31.4550644151914,39.1003095577253,31.187245705516,50.6202756961047,27.6061127149551,23.0697873107638,20.86235331431,30.7613950603009,29.0353810458055,23.8786127933317,34.9800573327466,35.7494101778739,39.6485500240651,43.7772891162076,24.129588053479,33.2921344451734,35.073860934699,33.0082809244104,36.6092277118078,28.1831155447489,22.5297102111654,31.6981103385388,35.6042154428887,28.6118036944099,44.4730313164982,31.9235975866632,24.364317154168,54.4399455615094,28.5636625198658,26.2360780295985,23.5074729286334,46.7797939527318,21.5965264745455,28.9865195929033,31.4490709353104,39.6191476298955,32.3864474703187,25.2625847412382,29.1131244285934,23.2682384026775,31.4355800596059,29.3156817551808,37.5764366898147,27.1002518107871,28.3676567999446,42.0534992562207,30.5330058991367,23.977442883509,43.9706313499628,41.080107658132,34.8568634389612,44.61063154355,34.4132014680345,34.99914963622,20.9718867836791,32.6059894926511,36.1180814479139,20.1439653831394,33.6960497938453,40.0888561298743,24.0566196435502,49.340592426257,35.5054342410349,24.8629239107522,33.3419495099752,31.9775939339725,25.8149938867446,37.8541947181384,38.5331806991799,32.5400774163354,21.7095508456241,41.3448071172297,37.7899599031298,33.0003550397814,24.7025168270065,24.0521053256698,34.6427591620086,44.1613993607334,25.5285457601185,25.1880249101641,23.2792665467641,23.2513303944907,35.8471321551824,28.1609432006298,26.3913803492469,33.5773560379785,29.1648779638708,49.8103116036054,39.4681506993657,35.6970748528347,30.5659016448717,34.4273181061199,39.9936763913411,21.4116879084158,31.3602233324364
29.3139296929949,30.4688224449383,27.2087033171665,25.3579209861555,45.1681922879743,33.5205135890628,41.7501629963153,33.1131870264144,53.8662429618016,29.4001521588398,24.474866894001,22.1512260239151,32.7750649258924,30.7940174128253,25.3621552931436,37.2779047985241,38.0545606911874,42.3350525135447,46.6903299475398,25.629963073322,35.4525800707506,37.313822011929,35.2025774522936,38.9426792879021,29.9336148435214,23.8862984364932,33.7895442954996,37.9886030955349,30.4536373180326,47.3860486885114,33.9111901179967,25.8630252908479,57.9625797677982,30.4018804317839,27.8327819345959,25.0047588325178,49.8705578802019,22.9530085398337,30.812147553248,33.4244802694775,42.3122287524675,34.5242648592066,26.8621159079466,30.9827979918846,24.7022934288507,33.4835044924712,31.1870496631982,39.9936488938583,28.8525071881413,30.1357665205796,44.8000771251482,32.4327107704139,25.459394960506,46.8823822295471,43.8485262908634,37.146591687655,47.4464874384466,36.6492872638337,37.2092591731925,22.2953774514172,34.6563003114297,38.5330655779799,21.4090530326112,35.9579082165583,42.6700564460334,25.6109559769629,52.5399397366091,37.8409463392982,26.4247228440272,35.4840179508192,34.1007399331902,27.4695667519354,40.341839003002,41.1178131512443,34.6365024448005,23.0417481097784,44.088438987701,40.3159294467841,35.2075088267702,26.2261985621953,25.5494244438678,36.8294243219134,47.0176701429264,27.0779027087174,26.7955310956504,24.6764615477005,24.6818390499784,38.1525547434685,29.9929274000679,28.025675126546,35.7936896445626,30.9640401996658,53.1310293487913,42.0363639333082,38.0143972608967,32.484724468537,36.6561259302416,42.706149264468,22.7650048399919,33.3236140408972
31.2213708516174,32.3240570457092,28.8450145121278,26.9572767763229,48.0541470041735,35.7206279857346,44.595048965637,35.1548733290547,57.3419452856142,31.3046939827382,25.9578931603191,23.51045368635,34.9203857085813,32.6509984496861,26.9264188677289,39.7317170354145,40.5137437838348,45.217973961926,49.8148633700821,27.2116556254132,37.7566540153402,39.7008083463606,37.5474393523,41.4273748321029,31.7842793700602,25.3160619171686,36.0218698997269,40.5401416616314,32.4088046503912,50.5107278331707,36.0197027807972,27.4459756533943,61.7407996095717,32.355480770686,29.5178071579321,26.5908410602806,53.186261790539,24.384448978054,32.7504269560741,35.5229017680867,45.2011301430903,36.8092686659293,28.5558371527877,32.9724369049036,26.214702629858,35.6667504407887,33.1768082727122,42.5721669378036,30.7153467362732,32.0088232706003,47.7387503596401,34.4473740215599,27.0204121225797,50.0008678492413,46.8205436427706,39.5879979373658,50.4735434329941,39.0355467074787,39.5653619779514,23.6933024632026,36.8365325224095,41.1188308653218,22.7436786309918,38.3754615148755,45.4252651951338,27.2596100897517,55.9743829589806,40.3377361147577,28.0786855442457,37.764109343334,36.3658881495267,29.2233543954044,42.9992699383238,43.8903823105011,36.8706990034971,24.4451097961628,47.0301453070624,43.0173760903963,37.5653932628265,27.8369978405062,27.1288297119036,39.1546077389685,50.0792441677841,28.7142185495541,28.496615501479,26.1482572742971,26.1884772258991,40.6150734389248,31.9397619436859,29.7523225591267,38.1606921619386,32.8688922315359,56.6968038327432,44.7834023666655,40.4880232821924,34.5219053053243,39.0333048022185,45.6149191864697,24.1946683776405,35.4082838586637
33.2277135856857,34.2626865069251,30.550162087542,28.6311963624394,51.102383467367,38.0405561338121,47.6204274901211,37.296724085636,61.027839356273,33.3056192415534,27.5063085926886,24.928268502621,37.1829209991392,34.5905817781713,28.5577971215789,42.3261681965469,43.1112141834092,48.2822328788407,53.1343919887713,28.860877830245,40.1893872226447,42.2189951942928,40.0285277493513,44.0465019006515,33.7199046220212,26.8065630733545,38.3808902441488,43.2439187522014,34.4628887132676,53.8306203870507,38.2333320646685,29.0999494204825,65.7546441024278,34.4103795018164,31.2768374750722,28.2532584597175,56.7072740384374,25.878544431831,34.7871051303555,37.7291608445612,48.2704954690125,39.2277218685285,30.3303094148687,35.0682596162005,27.7922029208476,37.9709380876448,35.2708629944391,45.2953905514187,32.6755101298495,33.9722659914642,50.8523617063147,36.5620471497969,28.6466370666858,53.3085230228262,49.9810034435195,42.1650913718458,53.6729319103451,41.5568560449938,42.0520750024025,25.1539376869532,39.1312973878503,43.8607971147903,24.1364122055447,40.9339540065703,48.3371458129768,28.9899243636701,59.626365397442,42.9808510283656,29.8118084140442,40.166646504691,38.7583628041357,31.0628591353616,45.8100610056936,46.8362119343619,39.2278604760104,25.9071968166754,50.1541105788237,45.8782043317588,40.0593787633316,29.5217228613983,28.7766725053443,41.6019569237415,53.3295034847724,30.4238276064316,30.2776028976241,27.6816514871625,27.7577153546263,43.2195302370128,33.9873360777383,31.5569690337998,40.6636021990653,34.8644823744762,60.4895921347998,47.6930758000817,43.1024071001539,36.6625592192595,41.5435306798972,48.7043418517642,25.6886973640367,37.5988943982375
