"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1617.5630961959,1740.45691204675,1692.66161816018,1596.5923281059,1872.45402401248,1663.05794474685,1722.20774625588,1824.1104960841,1931.48946740756,1597.31689602298,1725.81278149827,1610.91462455086,1683.0545773996,1779.0999743514,1576.55931765112,1738.82631386775,1803.46469656167,1715.57464071603,1794.75911210756,1565.70186556534,1759.98360813073,1818.99290385297,1694.97665361203,1812.08734139965,1691.53835567002,1729.2154673766,1698.0313803171,1699.09766665163,1649.42916245775,1859.77995116269,1807.24157655135,1702.8312373963,1928.6090952865,1690.24779523143,1729.22911712874,1622.96016542378,1823.89907301568,1548.37475431685,1769.18206071052,1803.67878430266,1692.82033006884,1732.31981951359,1643.29974947247,1741.73968818647,1627.92468779995,1727.10133224106,1747.6076441845,1816.63113140373,1673.45854444989,1747.89400564366,1824.17582060069,1798.96691227384,1562.96807679122,1787.68824764513,1750.16769549546,1696.28570531971,1899.16799414038,1772.61329005815,1875.76908955503,1559.0891595395,1829.55898965529,1721.5250970422,1539.80627591875,1653.01719515803,1832.66391368213,1592.22949928144,1917.34450207722,1760.26900040686,1689.8294964891,1757.21463214083,1654.14768099327,1614.90107736083,1751.78147917797,1750.20826521355,1774.24960081117,1604.52823793945,1793.81303739479,1697.79725599921,1656.07151102344,1722.2496877297,1582.93634430518,1816.15964842894,1895.87907394742,1772.01057011063,1574.21577080178,1725.47377855784,1582.46880664814,1840.73626943947,1629.56295774759,1680.09085885872,1715.22661376256,1783.71864752016,1818.69792112156,1828.00234301356,1786.18460278798,1788.98677712712,1776.37193322623,1697.2812492908,1557.38634252175,1805.20363507446
1572.40951827904,1683.39133763427,1636.48897904578,1549.14291439934,1816.20035711448,1617.22665751086,1679.51059592018,1765.00214829043,1875.30133785245,1552.42062666102,1669.00847898682,1560.32464625257,1636.27977309318,1719.27109937948,1527.85614833561,1690.93521672941,1751.18690815644,1672.85092765002,1747.6254321294,1517.50821205641,1709.85055704565,1764.85375435869,1649.95376143707,1757.68448678312,1638.17617660782,1670.98877697403,1651.9157575,1654.95474997917,1601.68538124587,1809.22728340225,1749.80090070338,1648.02784366959,1874.1870137412,1641.13726930196,1672.09543524002,1575.05624314293,1774.95021376788,1501.84124490377,1714.7267595846,1747.63742476403,1650.92496576256,1685.51191788291,1593.96415310483,1690.80356676185,1576.36372265873,1678.45823386622,1695.64627746016,1763.54067347729,1625.52304958829,1692.81788424705,1773.29648921656,1741.78306472909,1514.32028789444,1739.65669225839,1706.04300205903,1649.4514806154,1841.88871606128,1722.32705337289,1818.63509289655,1512.61151423027,1772.87454724942,1676.70964108118,1493.59355442935,1610.29758490792,1779.2227473758,1546.93962820711,1864.35214160909,1712.1449846139,1637.92186538432,1705.6584444241,1609.9869511777,1567.9145267533,1703.49482603752,1705.43185072121,1722.72206519605,1553.5135677946,1746.39027054672,1653.27726074136,1612.80925343929,1666.99556115765,1534.1683269658,1760.27524511664,1842.66369825948,1712.84247947168,1528.24474789872,1667.0264143467,1532.59565422304,1787.41972484352,1583.71176176443,1626.88089251704,1668.66862281115,1725.99512652992,1771.29054710065,1776.6455574457,1735.37021647124,1733.36622776145,1725.41700210618,1654.92763199577,1511.11650407601,1748.64845610832
1521.02529750811,1621.47257816577,1575.85415300301,1496.27790102465,1753.22092653026,1564.76993582119,1628.74741585947,1700.47741045916,1811.6374450579,1501.4803186367,1607.47288411584,1504.91453734087,1582.85880145941,1654.78663707346,1474.29925981881,1635.98015985275,1692.09042639515,1622.1462197573,1692.57193358848,1464.47094024432,1652.9246325876,1704.14688774539,1597.72680951121,1696.86400285325,1579.66092073715,1608.34651012205,1598.81551755413,1603.35373733097,1547.94132561487,1750.75849723775,1686.74584363332,1588.28623505443,1811.91063017995,1585.85061902365,1610.27004616914,1521.51910984308,1718.14864636727,1450.26913784181,1654.40475156315,1685.68244692427,1601.13078688144,1631.46417596792,1539.09171169823,1633.49217426551,1520.00949335238,1623.07249012128,1637.48407489729,1703.66266433157,1571.33620252912,1632.2972382747,1715.01229672984,1679.02652934237,1460.97695034671,1683.99895004155,1653.84392775056,1595.82363704953,1777.79659722289,1665.12882901885,1754.94553749633,1460.94736363339,1710.10693063256,1624.32174993521,1442.36989042619,1560.34390830467,1718.8768084822,1495.76270943316,1803.3090574922,1656.75007836248,1580.52256096538,1647.68434067593,1558.91467600976,1515.1718181581,1648.0792564089,1652.72949468335,1664.55817833946,1497.86668792596,1691.12573029715,1601.40244425875,1562.40225529898,1606.66746907216,1480.48221553429,1698.28165486647,1781.71245760321,1648.94277306603,1476.77492762999,1604.2684839154,1478.08484203452,1727.07054462484,1531.64979354734,1568.62544587046,1615.0208427915,1663.02749454622,1715.73782349207,1717.94917904617,1677.60215911818,1671.91457369018,1667.66281298852,1604.72658717462,1459.63017034926,1686.28644943289
1465.40641154135,1556.72241989037,1512.68047880151,1439.89710223489,1685.87668862232,1507.77163217207,1572.17843364325,1632.71708664902,1742.99596817979,1446.4518385567,1543.1979602667,1446.54629337904,1524.902170731,1587.69509468538,1417.71041940829,1576.17442755132,1628.45181899733,1565.70681832272,1631.94611130821,1408.39811104558,1591.42503144614,1639.15159201723,1540.46411175622,1631.88365340541,1517.98467170617,1543.25193472588,1540.88595497295,1546.4857196952,1490.2127603151,1686.80604614942,1620.25551221761,1525.59113981153,1744.29923694721,1526.46885913404,1545.74465230679,1464.30007050443,1655.87615333901,1395.46531960614,1590.37115005362,1620.01643306097,1545.64897737934,1572.39544848215,1480.64945139401,1571.96744644942,1460.74159132411,1563.11766649283,1575.27535317357,1639.28791614502,1512.96459914925,1568.42143502148,1651.67216214547,1612.86219038107,1404.72809870277,1623.03339671812,1595.86849966167,1537.5408589456,1709.29414899665,1603.2633203223,1687.05132253461,1405.93025925561,1643.50667323721,1566.58939361565,1387.92955194929,1505.27253858403,1653.95064124474,1440.6352118403,1736.73360802084,1596.34047083843,1519.65381482742,1585.47723109805,1503.02590616374,1458.62548796911,1587.76956976814,1594.38999957482,1601.9825144142,1439.42300160208,1630.36063224882,1544.35516827196,1506.96461126904,1543.28740014275,1423.71362572622,1632.41479127042,1715.49256741653,1582.35979039574,1421.68705998996,1539.14734580274,1420.74617961348,1662.0302217863,1475.38614923994,1507.29211117192,1556.46830296657,1596.92992705183,1654.43383436508,1654.26215288846,1615.14574626591,1606.80844046593,1605.34988821356,1548.89205892366,1404.76213300898,1620.31227835265
1407.24320851983,1490.77393758455,1448.51179618788,1381.58156613168,1616.13680022793,1448.00457510682,1511.77482762673,1563.49552567416,1671.48223243195,1388.98758840672,1477.78859277228,1386.74040032232,1464.20279421895,1519.63731595583,1359.5884893708,1513.40532025688,1562.19109322739,1505.48956806894,1567.77322594764,1350.77834646056,1527.22953209836,1571.77121148878,1480.02620978173,1564.62382852215,1454.77581742025,1477.27280847288,1479.9689909511,1486.24112194506,1430.19258526122,1619.45687861662,1552.11281755863,1461.55404110213,1673.49848596043,1464.740164099,1480.12248883566,1405.02760014632,1590.17821043942,1338.92700843102,1524.40532887241,1552.45435572824,1486.40719268033,1510.20400302648,1420.27233544945,1508.04520258251,1400.0914276456,1500.43646549893,1510.82173605407,1572.34505463475,1452.14988202547,1502.90170080279,1585.2773980545,1545.06071323663,1347.04222228943,1558.74881677271,1534.11512643206,1476.42355987461,1638.38460618952,1538.63251305176,1616.90509976274,1349.08366553524,1574.93121387382,1505.43502667334,1331.75925020343,1446.90942363603,1586.39723487428,1383.18774872782,1666.78084398509,1532.84455290367,1456.98284683745,1520.87158993964,1444.11423748714,1399.91109914355,1524.47169100103,1532.39727303061,1536.86877831071,1379.67477182567,1566.11102612765,1484.01427885532,1448.31599881835,1478.49977944798,1365.37447582996,1564.52339711566,1646.10649788521,1514.73790666145,1364.55277588821,1473.21438710408,1362.05464475267,1594.27581880921,1416.61956488526,1444.48659040797,1494.87945536368,1529.42033207962,1589.44880732844,1587.58246759323,1549.919777328,1539.84030605063,1540.37154477067,1489.35097820562,1348.03725751739,1552.5297525594
1347.97092665067,1424.96572369997,1384.6074409366,1322.65228442892,1545.65842355114,1386.98017859123,1449.25867353721,1494.27416925682,1598.88346060052,1330.48770574735,1412.55904803948,1326.75332382986,1402.28662863825,1451.95061552347,1301.17106309954,1449.2842497185,1494.92946299633,1443.20254974415,1501.80494780794,1292.84167684788,1461.92926289829,1503.60976738654,1418.01695565246,1496.66563221244,1391.38184736153,1411.68456349822,1417.64117089659,1424.25608940684,1369.30638927826,1550.50178582546,1483.79455963867,1397.50182266868,1601.33597715659,1402.13653937565,1414.71460729179,1345.06556688265,1522.81774974216,1281.89908839289,1457.99249134025,1484.50869268435,1425.08945878219,1446.52119115818,1359.32415955023,1443.25349046363,1339.32239666507,1436.5935858306,1445.63308279311,1504.45962466029,1390.363270745,1437.15683575057,1517.53434866568,1477.08852043604,1289.12884996141,1492.85801489583,1470.3248442019,1414.02407024664,1566.75265857428,1472.85004342185,1546.14486707569,1291.67737515519,1505.93045704641,1442.52249705621,1275.09548000016,1386.83529538543,1517.87076067047,1324.79778621163,1595.29475375003,1467.9122094807,1393.89915754388,1455.41031046798,1383.72315688021,1340.40318514699,1459.81306567318,1468.47506902781,1470.79745148283,1319.85048129365,1500.11928309017,1422.00296123262,1388.02845823894,1413.6606410277,1306.71425623913,1496.15229508916,1575.34627812747,1447.41896505412,1306.69044667821,1407.72902565747,1303.22712190239,1525.47818715863,1356.7899353719,1381.53570934761,1431.85426330361,1461.91385463698,1522.57662389791,1519.61084023107,1483.5514542236,1472.50315243908,1474.32982460942,1427.78428703809,1290.72856603665,1484.43882293486
1288.8167083264,1360.39160024525,1321.99178017358,1264.22398324214,1475.83032763306,1325.99380798539,1386.12942571835,1426.25311626864,1526.70949686528,1272.14764831367,1348.58141126013,1267.62619532409,1340.459715749,1385.71758761388,1243.4925580262,1385.19281665703,1428.04404924923,1380.33203818404,1435.55184378915,1235.61704082434,1396.88014762501,1436.01292082378,1355.81482613348,1429.33255785793,1328.91652636785,1347.51944129111,1355.25751652483,1361.94353611155,1308.76472695815,1481.48029134493,1416.51971843115,1334.52461163091,1529.37206082748,1339.9073225589,1350.589396019,1285.56705213579,1455.30850025979,1225.42902074941,1392.36940709046,1417.43578829855,1363.16237624371,1382.74523371055,1298.95355368935,1378.8878753292,1279.47733324863,1372.92518564672,1380.98501418265,1437.01015793079,1328.85700301483,1372.36031629339,1449.902842308,1410.15588589653,1231.99653537819,1426.83095653073,1406.01003752626,1351.67241322814,1495.80936808802,1407.29211481045,1476.13896324442,1234.78208118296,1437.79303064365,1379.28833461077,1218.97880437094,1326.41608440392,1449.7658789149,1266.63891698288,1523.85614330616,1402.96006235708,1331.55965541988,1390.40056219802,1323.17757243703,1281.26745719887,1395.18876800129,1404.11701370255,1405.11055034871,1260.96478822806,1433.88530036344,1359.72050196995,1327.45774876581,1349.88528146563,1248.77819063195,1428.5881188443,1504.74383314326,1381.49338124968,1249.21685717635,1343.70846494154,1245.26826234503,1457.05715027026,1297.12665502147,1319.53488672891,1368.76802666293,1395.57208424721,1455.36654167405,1451.80052807117,1417.42781876522,1406.03679522699,1408.58824524118,1365.65380903965,1233.90975364879,1417.28259997679
1230.81194222745,1297.94085247185,1261.49453097454,1207.22002106549,1407.80671376461,1266.13722949627,1323.67950164457,1360.41201350695,1456.22310022355,1214.9702373379,1286.72641111782,1210.21081070473,1279.82132095044,1321.81321371143,1187.40194368617,1322.29644168124,1362.68370537974,1318.15654012656,1370.30377410151,1179.94960922903,1333.21785821612,1370.10316068098,1294.59451362851,1363.72669467928,1268.29391884669,1285.61080834801,1293.96388923902,1300.51216983773,1249.57673361124,1413.6951284243,1351.28800988624,1273.51292038308,1458.91774980379,1279.09329186697,1288.61357864267,1227.48873648186,1388.93761879578,1170.38217747121,1328.55726857412,1352.27165904116,1301.8887898688,1320.06371451095,1240.10991836982,1316.02628905598,1221.41013993678,1310.55291672794,1317.93477627551,1371.14467710078,1268.67750516431,1309.47637573873,1383.61178401248,1345.25528067115,1176.47200011718,1361.91745040701,1342.46892818984,1290.48942619638,1426.72627960649,1343.11252809823,1408.02111927787,1179.28400636959,1371.5823743246,1316.96098174693,1164.26917119458,1266.82140826437,1383.25042236774,1209.69278863304,1453.79839434314,1339.18497282027,1270.920067247,1326.9294317756,1263.6054595719,1223.47422712098,1331.77549403563,1340.60264584624,1340.92683452555,1203.84413812429,1368.68800293118,1298.36191901485,1267.762683609,1288.08565996062,1192.42469507582,1362.89415734117,1435.58704666173,1317.84347506834,1193.06061884808,1281.97231102129,1189.00292822098,1390.19744752913,1238.66133700194,1259.38223852675,1306.7839912628,1331.34300423245,1389.14151854586,1385.37287772053,1352.7111620961,1341.46341204739,1344.28686859977,1304.2167499045,1178.47072281994,1352.08419920298
1174.81699835205,1238.3285872175,1203.78107509013,1152.40322682777,1342.53273604413,1208.32280847994,1263.00064547738,1297.53954115063,1388.46243923291,1159.79165611921,1227.69381620372,1155.20365722615,1221.28821854747,1260.93527197182,1133.5951647,1261.5677843092,1299.79878979595,1257.75839161319,1307.14108262003,1126.53283989345,1271.88490097176,1306.80416782769,1235.34112958553,1300.75305214415,1210.25678463116,1226.62307011494,1234.71929449027,1240.97694943574,1192.57926484771,1348.23406809349,1288.90852966487,1215.18677690289,1391.06028868323,1220.55656523572,1229.48288133842,1171.62177103966,1324.7822254652,1117.47211409969,1267.39029483069,1289.85916900397,1242.33886097345,1259.47040805315,1183.57562389206,1255.56008810467,1165.81582551323,1250.40975735683,1257.35403645484,1307.81131429048,1210.69382297067,1249.28726203097,1319.68354670414,1283.19010492337,1123.23119893374,1299.16345726522,1280.79855711161,1231.4110773717,1360.46234644798,1281.26931551276,1342.7171900747,1125.91502147048,1308.16403073923,1256.57151694945,1111.67595535988,1209.03449474216,1319.29066873495,1154.77658268158,1386.23139762142,1277.58667246741,1212.76082789347,1265.89494507153,1205.95271839173,1167.82795011294,1270.55509811756,1279.00938065266,1279.17192465415,1149.16341334664,1305.59997379952,1238.92962716979,1209.91593859467,1228.99950238883,1138.35783556118,1299.93746458714,1368.94563660293,1257.17453553111,1138.99154837146,1223.17287574674,1135.10131628161,1325.87894728887,1182.25325084562,1201.80696236554,1246.87560266303,1269.99120840263,1325.01378038676,1321.34288258431,1290.36593579591,1279.6145894071,1282.37074520274,1244.53731449347,1125.14635124113,1289.67438891941
1121.53349286696,1182.11928927399,1149.37481158054,1100.3883017152,1280.7718170938,1153.29520970099,1204.99767157963,1238.26013780347,1324.27616464937,1107.29297993171,1172.03489561538,1103.15715912256,1165.60773030277,1203.63020022891,1082.62849116518,1203.79999967074,1240.15684390575,1200.03213335493,1246.95123188709,1075.92157438462,1213.64538408629,1246.85465102621,1178.86134696758,1241.13464198727,1155.39821313878,1171.07684865923,1178.30804030543,1184.17403241598,1138.44980689412,1285.9844262814,1230.02537176602,1160.11760633379,1326.67997809101,1164.99413244645,1173.7449060123,1118.60429619416,1263.72028404632,1067.27302337192,1209.53684003595,1230.87341825974,1185.39807465084,1201.77540502848,1129.9793366927,1198.20841661657,1113.24656646039,1193.25405467402,1199.94360109479,1247.77449196621,1155.61064070008,1192.41813071909,1258.94898905012,1224.60004814167,1072.81400738257,1239.42195876146,1221.90351497614,1175.20063624288,1297.78958272595,1222.53956245917,1280.97100499667,1075.26492768111,1248.23133827688,1198.9687859479,1061.7701877109,1153.8666121245,1258.66027873229,1102.55452868598,1322.05729076901,1218.98121060469,1157.71018883549,1208.02110327023,1150.99346660219,1114.97949306272,1212.32768068359,1220.22547863608,1220.59339583344,1097.45720447873,1245.49848473417,1182.2481397123,1154.71879890535,1173.21280412359,1087.14066630577,1240.41434583333,1305.68718531336,1200.04010489859,1087.63241263955,1167.82033895188,1084.10041663464,1264.89263169169,1128.60206444952,1147.38987086393,1189.83868393453,1212.12219769153,1263.89492913116,1260.53443532313,1231.17383319493,1221.15650827049,1223.60494256483,1187.49504610856,1074.52918788505,1230.71719193568
1071.51540572289,1129.73964619534,1098.67078965115,1051.65652800185,1223.10888282349,1101.64413004552,1150.39718147198,1183.04635417932,1264.31283665942,1058.01268937212,1120.16662884148,1054.50445648202,1113.36961751636,1150.30718727622,1034.93410542861,1149.61935825017,1184.3581323064,1145.69636228014,1190.44041717221,1028.54737789582,1159.09873741512,1190.83168489996,1125.7989302622,1185.4353518039,1104.17230112625,1119.36235369732,1125.35101461549,1130.77132066782,1087.72057706501,1227.64644531287,1175.12919821572,1108.74037851363,1266.46690148462,1112.95258425396,1121.81322540417,1068.93628722863,1206.44972019299,1020.2340381118,1155.5116808425,1175.83117159738,1131.77865147765,1147.62361787705,1079.81160550131,1144.53384359734,1064.12958945959,1139.68221722088,1146.24985973104,1191.63091075599,1103.98219276405,1139.34646554808,1202.0618356237,1169.97206569426,1025.63815178385,1183.37139681273,1166.50898540164,1122.46195207948,1239.30011824025,1167.53319032404,1223.35371867831,1027.79567752774,1192.31515845473,1144.83031063164,1014.99880417155,1101.96691774279,1201.96643578652,1053.5509005089,1261.98520994204,1164.01324037927,1106.25315855302,1153.87355409307,1099.34578883498,1065.44027315041,1157.72522779009,1164.96240889701,1165.77616866135,1049.14015363419,1189.08250661696,1128.97534213127,1102.81148300208,1121.1715303955,1039.2108257453,1184.8574432688,1246.4920355037,1146.85599482379,1039.47277846234,1116.29633787217,1036.41362214881,1207.85667084089,1078.25943031037,1096.57749455815,1136.30325399195,1158.19474293192,1206.51175520625,1203.59463808694,1175.74800326703,1166.59914241791,1168.58932684552,1133.79661527989,1027.0839000897,1175.72001900628
1025.18559960812,1081.50058320456,1051.95566570097,1006.56994285022,1169.98164006294,1053.81944253272,1099.76420350663,1132.24288931156,1209.06262041568,1012.36112185648,1072.39239752349,1009.55989780568,1065.02321450025,1101.26069056045,990.834157991685,1099.50316570355,1132.8538490109,1095.3091367509,1138.15206687771,984.732413249209,1108.69840279275,1139.16734547456,1076.64990490063,1134.07545699311,1056.91493786312,1071.7608069562,1076.32319057418,1081.28522180562,1040.79373885975,1173.75234637841,1124.57982554062,1061.37465566972,1210.94127618276,1064.84390607498,1073.98807738447,1022.99396223677,1153.50514196753,976.693062073483,1105.69596121935,1125.1145687038,1082.0345668786,1097.50978449156,1033.43985361175,1094.95887367457,1018.77835477103,1090.14670133433,1096.6814345178,1139.82805966109,1056.22791158599,1090.42453095061,1149.51773345856,1119.66383278157,982.0167793454,1131.53200438324,1115.1762977223,1073.65472896952,1185.4351946915,1116.7117440711,1170.28900756514,983.855354406639,1140.80794812849,1094.67939315889,971.698295643773,1053.83849566614,1149.66662146728,1008.16409609573,1206.55180922956,1113.17391912576,1058.74895513639,1103.87686345082,1051.48617399453,1019.596566639,1107.22927533063,1113.76872319139,1115.160069454,1004.51499378286,1136.88921007614,1079.61924414707,1054.68931087192,1073.20360027206,994.894694919885,1133.66214229782,1191.87386446101,1097.92229751995,994.88269926557,1068.87497579146,992.346126164857,1155.23516606042,1031.64554007142,1049.69791809736,1086.75129934029,1108.54449321486,1153.42264091685,1151.01322877629,1124.55206617236,1116.31979000952,1117.77628182147,1083.9909935033,983.161986368113,1125.05695276869
982.853525139311,1037.61111786996,1009.4213001223,965.387272554737,1121.69410004322,1010.14778167931,1053.51016050886,1086.08226700214,1158.86839005739,970.635670567175,1028.915674286,968.543964920578,1020.89629988793,1056.68477191367,950.556017070601,1053.79814174796,1085.96482133295,1049.27764860348,1090.47628555625,944.704532518722,1062.77133817295,1092.16014389115,1031.77079493368,1087.34657410363,1013.85616544133,1028.45774136594,1031.57255158004,1036.08881395701,997.957781648187,1124.68869737751,1078.62368198318,1018.23816919407,1160.47277470958,1020.96269243465,1030.47057934406,981.046361926202,1105.26766767777,936.890847510254,1060.35524832048,1078.98813001345,1036.57080462137,1051.78769578335,991.125079989251,1049.78424129982,977.408582114204,1044.97605953993,1051.52762355169,1092.68313860263,1012.64907776924,1045.89531681043,1101.67310800956,1073.92025729911,942.168894704706,1084.27510613558,1068.31405730831,1029.1121848266,1136.50388216542,1070.40808114757,1122.07154347519,943.692536716375,1093.9813685271,1048.89355768739,932.108583864654,1009.84593437894,1102.07790709996,966.682187997934,1156.14380576272,1066.82150668473,1015.44859779287,1058.3325808158,1007.75755616055,977.725699580106,1061.18781924514,1067.04116217017,1069.05812554972,963.791493589256,1089.30364276804,1034.5461561589,1010.71043769674,1029.5325092762,954.422794635114,1087.10621329412,1142.20221317146,1053.4380757132,954.12829358348,1025.73654127275,952.110047000602,1107.35763578173,989.066952276008,1006.9764805814,1041.53460934529,1063.39817939634,1105.03072703097,1103.14277909967,1077.91933293189,1070.57973047474,1071.48885817831,1038.4789506226,943.012961886993,1078.98598994318
944.717742838551,998.193201684132,971.178276169809,928.272570737061,1078.43742271005,970.843155620005,1011.91688494682,1044.7010202744,1113.94897323004,933.030606509352,989.855388768513,931.592112464386,981.19896988142,1016.68821767515,914.239855955649,1012.72781572467,1043.89449783224,1007.88004042236,1047.67494536265,908.604752943325,1021.52397026847,1050.00199092496,991.401874821123,1045.43347511268,975.138347108029,989.557975958954,991.323949629017,995.434817117589,959.398000665589,1080.70338798582,1037.40754837576,979.461182148772,1115.29913949462,981.497345392708,991.376963200901,943.264706016016,1061.99130455339,900.979835701118,1019.65297562171,1037.61268898314,995.664848997459,1010.69408802853,953.031075274319,1009.20113844948,940.153732511923,1004.37872417934,1010.97035466975,1050.39617927725,973.439954229012,1005.90545467924,1058.7565579279,1032.88721161524,906.228910093005,1041.84872796202,1026.20002253081,989.052346924379,1092.69355302705,1028.83274084428,1078.88226943312,907.465216527694,1052.00064344188,1007.72800434902,896.381888848226,970.237330760374,1059.40701252374,929.292703304411,1111.00705386127,1025.18618121408,976.509473484633,1017.4313467126,968.391155229478,940.006058601709,1019.82667639083,1025.05040328744,1027.6692219134,927.09780175496,1046.5837386486,994.003493628997,971.117758451391,990.292212476104,917.937476435745,1045.35328452513,1097.71002041717,1013.5163974568,917.380657242186,986.981353001978,915.837020350818,1064.43263182263,950.719685756398,968.551727841523,1000.88138319003,1022.88975681282,1061.60593529735,1060.20726421586,1036.06077619693,1029.5379277914,1029.93345196409,997.534900674204,906.796651204919,1037.6628865809
910.892832542163,963.295600290077,937.26872410041,895.313193023126,1040.30655975421,936.027792634786,975.154646198659,1008.15520004722,1074.41768313664,899.655952832187,955.257149003655,898.769609066072,946.051756233467,981.308296836967,881.956237134265,976.419823666792,1006.75117982577,971.284560514748,1009.9011114638,876.504708220844,985.070687387727,1012.78965966843,955.682782562817,1008.42886613715,940.82666335307,955.096566341971,955.708571012772,959.473696377638,925.215407263263,1041.93782927046,1000.9967868835,945.100061179598,1075.54469670422,946.549297649951,956.752055535496,909.740299613531,1023.8201106135,869.040392273305,983.668340971006,1001.0643537473,959.485423346054,974.363420609103,919.243113240126,973.310516910036,907.075800255934,968.472215654311,975.103491402156,1013.07238713939,938.707099876934,970.522675084474,1020.89508441426,996.629818099521,874.263610905299,1004.39392485101,988.998665490767,953.598788812851,1054.09984365551,992.102610960304,1040.8093738211,875.25755069732,1014.94409314311,971.33415620527,864.598682741601,935.161576903834,1021.76081047935,896.100386953778,1071.27865350485,988.400419449248,942.008946808081,981.273791635564,933.521455594167,906.534412398115,983.273651800521,987.956037496808,991.099258628696,894.493715924645,1008.87829922297,958.138041317337,936.056125186017,955.541029989448,885.51068715858,1008.48757372228,1058.52598432315,978.197399292217,884.733062902667,952.642305305353,883.588899514049,1026.57062954643,916.715829877905,934.487063449099,964.923965609217,987.075103033871,1023.30420152707,1022.33090302544,999.092614500739,993.269698722433,993.221724265255,961.322943664579,874.598304397654,1001.15985493696
881.420054300949,932.907766009501,907.679265135732,866.531708421439,1007.31800595495,905.747532073556,943.30071441918,976.436239818825,1040.30199745041,870.551407973212,925.110019143243,870.081832346629,915.4975404313,950.524683964223,853.716520118002,944.920195271309,974.564904370402,939.566420723337,977.214363823234,848.416945365776,953.446879081273,980.544019076831,924.670354681241,976.351098657735,910.924199863026,925.054736133312,924.776342657351,928.266861587055,895.440212819737,1008.44271050452,969.389765382919,915.151265613518,1041.24999586773,916.147474940798,926.582986817351,880.497604568036,990.809156944327,841.092512371395,952.411227537962,969.349283972823,928.109035602242,942.848227933771,889.780392707409,942.139079205127,878.177393774348,937.295414906008,943.948399771412,980.739022111452,908.484537528821,939.749425485191,988.131077543227,965.146497518826,846.282387135721,971.965114341566,956.783995069712,922.796069230001,1020.73711125501,960.25439126065,1007.86474980313,847.09181920665,982.818412682363,939.773092982886,836.779460534758,904.680941357223,989.167144602067,867.141264300342,1037.00400507593,956.512515979146,911.958849029046,949.885455899325,903.203493491884,877.339562000268,951.574678840162,955.8258752499,959.377677654311,865.981193248557,976.246766243299,927.008232146694,905.584756793097,925.276040148246,857.154505703664,976.517569947501,1024.69018287739,947.463737125076,856.213312708926,922.69831835569,855.371446701777,993.801679738955,887.094373139391,904.784267109843,933.712702938808,955.947012478774,990.190285912788,989.553600945257,967.050696025598,961.781232966292,961.387257331681,929.91906693329,846.441617831649,969.480197775043
856.282312290857,906.9722052163,882.352402387519,841.899409282307,979.427234358929,879.985497241229,916.358161629627,949.48472473172,1011.56176110632,845.698588540206,899.356031065714,845.488688008268,889.51767800365,924.271670528821,829.484761054069,918.209451497434,947.302148971575,912.728146064678,949.6046368342,824.306793024975,926.624876061874,953.224939310345,898.354658239731,949.156929378784,885.384902191039,899.369086747148,898.512241019997,901.809654858001,870.04709552024,980.197069453664,942.532791288078,889.563605634939,1012.38258149678,890.264040019123,900.811106189278,855.508201615439,962.94180680445,817.10696620834,925.837195028357,942.419232636801,901.540057326205,916.133436967213,864.609978876917,915.65528980541,853.41485183712,910.824484021936,917.469544519663,953.360215987605,882.747138208145,913.537119463784,960.439219287217,938.383970078627,822.248114551792,944.546721950259,929.554888226345,896.626896349689,992.560550249162,933.260785290302,980.00117208483,822.939921331839,955.574686738483,913.039078951603,812.895526383669,878.793181295558,961.589160199088,842.394985498955,1008.1561692764,929.503747146464,886.318164502758,923.233538657817,877.427525838169,852.39642164214,924.70984929426,928.656256814729,932.472022462136,841.51670996804,948.6767639841,900.607712151937,879.699180665172,899.445730431721,832.83325788611,949.396810582215,996.172780801346,921.251438223866,831.797244345119,897.084916313566,831.14436047276,966.090800433308,861.836133734846,879.397103752915,907.232071628817,929.448675226915,962.253975719889,961.848051543827,939.906546614603,935.024890475726,934.400021909141,903.325671096954,822.299075332244,942.573658610501
